SearchBayesianSkopt: New best config found. Config 0: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 561, 'user_shrink': 271, 'item_topK': 1420, 'item_shrink': 1184} - results: ROC_AUC: 0.0514376, PRECISION: 0.0087848, PRECISION_RECALL_MIN_DEN: 0.0292828, RECALL: 0.0292828, MAP: 0.0125900, MRR: 0.0358386, NDCG: 0.0227991, F1: 0.0135151, HIT_RATE: 0.0878483, ARHR: 0.0367853, RMSE: 0.9182935, NOVELTY: 0.0049218, AVERAGE_POPULARITY: 0.8469245, DIVERSITY_MEAN_INTER_LIST: 0.2798190, DIVERSITY_HERFINDAHL: 0.9279802, COVERAGE_ITEM: 0.0244931, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0360400, SHANNON_ENTROPY: 4.1732485, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 49, 'user_shrink': 1991, 'item_topK': 1951, 'item_shrink': 1926} - results: ROC_AUC: 0.0856580, PRECISION: 0.0139062, PRECISION_RECALL_MIN_DEN: 0.0463541, RECALL: 0.0463541, MAP: 0.0222883, MRR: 0.0622403, NDCG: 0.0384290, F1: 0.0213942, HIT_RATE: 0.1390622, ARHR: 0.0645133, RMSE: 0.9851084, NOVELTY: 0.0051219, AVERAGE_POPULARITY: 0.7346944, DIVERSITY_MEAN_INTER_LIST: 0.6968489, DIVERSITY_HERFINDAHL: 0.9696806, COVERAGE_ITEM: 0.2738578, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0470067, SHANNON_ENTROPY: 6.3268693, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.0981447, PRECISION: 0.0168407, PRECISION_RECALL_MIN_DEN: 0.0561356, RECALL: 0.0561356, MAP: 0.0249415, MRR: 0.0675364, NDCG: 0.0440107, F1: 0.0259087, HIT_RATE: 0.1684067, ARHR: 0.0710834, RMSE: 0.9853219, NOVELTY: 0.0067563, AVERAGE_POPULARITY: 0.1455968, DIVERSITY_MEAN_INTER_LIST: 0.9914566, DIVERSITY_HERFINDAHL: 0.9991395, COVERAGE_ITEM: 0.8164909, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3575398, SHANNON_ENTROPY: 12.3180192, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 16, 'user_shrink': 91, 'item_topK': 1985, 'item_shrink': 213} - results: ROC_AUC: 0.0991117, PRECISION: 0.0155928, PRECISION_RECALL_MIN_DEN: 0.0519759, RECALL: 0.0519759, MAP: 0.0261620, MRR: 0.0724745, NDCG: 0.0442550, F1: 0.0239889, HIT_RATE: 0.1559276, ARHR: 0.0754262, RMSE: 0.9311336, NOVELTY: 0.0053028, AVERAGE_POPULARITY: 0.6375282, DIVERSITY_MEAN_INTER_LIST: 0.7987172, DIVERSITY_HERFINDAHL: 0.9798668, COVERAGE_ITEM: 0.3890241, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0722591, SHANNON_ENTROPY: 7.3909044, 
SearchBayesianSkopt: Config 31 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 22, 'user_shrink': 186, 'item_topK': 55, 'item_shrink': 1780} - results: ROC_AUC: 0.1024100, PRECISION: 0.0161549, PRECISION_RECALL_MIN_DEN: 0.0538498, RECALL: 0.0538498, MAP: 0.0269143, MRR: 0.0739175, NDCG: 0.0455599, F1: 0.0248538, HIT_RATE: 0.1615494, ARHR: 0.0772549, RMSE: 0.9921424, NOVELTY: 0.0054995, AVERAGE_POPULARITY: 0.5262282, DIVERSITY_MEAN_INTER_LIST: 0.9233671, DIVERSITY_HERFINDAHL: 0.9923310, COVERAGE_ITEM: 0.4171938, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1012979, SHANNON_ENTROPY: 8.7800939, 
SearchBayesianSkopt: Config 32 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 40, 'user_shrink': 56, 'item_topK': 42, 'item_shrink': 1779} - results: ROC_AUC: 0.0964874, PRECISION: 0.0155001, PRECISION_RECALL_MIN_DEN: 0.0516670, RECALL: 0.0516670, MAP: 0.0252527, MRR: 0.0695977, NDCG: 0.0431359, F1: 0.0238463, HIT_RATE: 0.1550009, ARHR: 0.0726292, RMSE: 0.9891908, NOVELTY: 0.0053660, AVERAGE_POPULARITY: 0.5864397, DIVERSITY_MEAN_INTER_LIST: 0.8888664, DIVERSITY_HERFINDAHL: 0.9888812, COVERAGE_ITEM: 0.3296026, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0795771, SHANNON_ENTROPY: 8.0743178, 
SearchBayesianSkopt: Config 33 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 24, 'user_shrink': 289, 'item_topK': 17, 'item_shrink': 1841} - results: ROC_AUC: 0.1064802, PRECISION: 0.0169395, PRECISION_RECALL_MIN_DEN: 0.0564651, RECALL: 0.0564651, MAP: 0.0278481, MRR: 0.0763040, NDCG: 0.0473542, F1: 0.0260608, HIT_RATE: 0.1693952, ARHR: 0.0798701, RMSE: 0.9957570, NOVELTY: 0.0056754, AVERAGE_POPULARITY: 0.4343483, DIVERSITY_MEAN_INTER_LIST: 0.9602583, DIVERSITY_HERFINDAHL: 0.9960199, COVERAGE_ITEM: 0.4640173, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1274426, SHANNON_ENTROPY: 9.6132696, 
SearchBayesianSkopt: Config 34 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 12, 'user_shrink': 77, 'item_topK': 1978, 'item_shrink': 1419} - results: ROC_AUC: 0.0804068, PRECISION: 0.0131031, PRECISION_RECALL_MIN_DEN: 0.0436770, RECALL: 0.0436770, MAP: 0.0209752, MRR: 0.0588448, NDCG: 0.0362133, F1: 0.0201586, HIT_RATE: 0.1310311, ARHR: 0.0608471, RMSE: 0.9761281, NOVELTY: 0.0050906, AVERAGE_POPULARITY: 0.7520014, DIVERSITY_MEAN_INTER_LIST: 0.6505264, DIVERSITY_HERFINDAHL: 0.9650486, COVERAGE_ITEM: 0.2575831, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0428502, SHANNON_ENTROPY: 6.0431706, 
SearchBayesianSkopt: Config 35 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.0981447, PRECISION: 0.0168407, PRECISION_RECALL_MIN_DEN: 0.0561356, RECALL: 0.0561356, MAP: 0.0249415, MRR: 0.0675364, NDCG: 0.0440107, F1: 0.0259087, HIT_RATE: 0.1684067, ARHR: 0.0710834, RMSE: 0.9853219, NOVELTY: 0.0067563, AVERAGE_POPULARITY: 0.1455968, DIVERSITY_MEAN_INTER_LIST: 0.9914566, DIVERSITY_HERFINDAHL: 0.9991395, COVERAGE_ITEM: 0.8164909, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3575398, SHANNON_ENTROPY: 12.3180192, 
SearchBayesianSkopt: Config 36 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.0981447, PRECISION: 0.0168407, PRECISION_RECALL_MIN_DEN: 0.0561356, RECALL: 0.0561356, MAP: 0.0249415, MRR: 0.0675364, NDCG: 0.0440107, F1: 0.0259087, HIT_RATE: 0.1684067, ARHR: 0.0710834, RMSE: 0.9853219, NOVELTY: 0.0067563, AVERAGE_POPULARITY: 0.1455968, DIVERSITY_MEAN_INTER_LIST: 0.9914566, DIVERSITY_HERFINDAHL: 0.9991395, COVERAGE_ITEM: 0.8164909, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3575398, SHANNON_ENTROPY: 12.3180192, 
SearchBayesianSkopt: Config 37 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 1994, 'user_shrink': 1829, 'item_topK': 169, 'item_shrink': 704} - results: ROC_AUC: 0.0741602, PRECISION: 0.0122382, PRECISION_RECALL_MIN_DEN: 0.0407941, RECALL: 0.0407941, MAP: 0.0189354, MRR: 0.0531392, NDCG: 0.0331415, F1: 0.0188280, HIT_RATE: 0.1223822, ARHR: 0.0549368, RMSE: 0.9558605, NOVELTY: 0.0050074, AVERAGE_POPULARITY: 0.7820348, DIVERSITY_MEAN_INTER_LIST: 0.5626705, DIVERSITY_HERFINDAHL: 0.9562636, COVERAGE_ITEM: 0.0719113, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0362245, SHANNON_ENTROPY: 5.3825526, 
SearchBayesianSkopt: Config 38 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 13, 'user_shrink': 1854, 'item_topK': 1949, 'item_shrink': 1672} - results: ROC_AUC: 0.0873382, PRECISION: 0.0142151, PRECISION_RECALL_MIN_DEN: 0.0473837, RECALL: 0.0473837, MAP: 0.0227329, MRR: 0.0634408, NDCG: 0.0392239, F1: 0.0218694, HIT_RATE: 0.1421511, ARHR: 0.0657810, RMSE: 0.9843325, NOVELTY: 0.0051449, AVERAGE_POPULARITY: 0.7219580, DIVERSITY_MEAN_INTER_LIST: 0.7162649, DIVERSITY_HERFINDAHL: 0.9716221, COVERAGE_ITEM: 0.3033793, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0515304, SHANNON_ENTROPY: 6.5055663, 
SearchBayesianSkopt: Config 39 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 27, 'user_shrink': 237, 'item_topK': 84, 'item_shrink': 96} - results: ROC_AUC: 0.1177576, PRECISION: 0.0187496, PRECISION_RECALL_MIN_DEN: 0.0624987, RECALL: 0.0624987, MAP: 0.0313867, MRR: 0.0855057, NDCG: 0.0528981, F1: 0.0288456, HIT_RATE: 0.1874961, ARHR: 0.0897513, RMSE: 0.9694618, NOVELTY: 0.0057907, AVERAGE_POPULARITY: 0.4031588, DIVERSITY_MEAN_INTER_LIST: 0.9635641, DIVERSITY_HERFINDAHL: 0.9963505, COVERAGE_ITEM: 0.5883212, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1449801, SHANNON_ENTROPY: 9.9615761, 
SearchBayesianSkopt: Config 40 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 26, 'user_shrink': 74, 'item_topK': 141, 'item_shrink': 1923} - results: ROC_AUC: 0.0916282, PRECISION: 0.0146105, PRECISION_RECALL_MIN_DEN: 0.0487016, RECALL: 0.0487016, MAP: 0.0234816, MRR: 0.0653561, NDCG: 0.0404377, F1: 0.0224777, HIT_RATE: 0.1461049, ARHR: 0.0678506, RMSE: 0.9863949, NOVELTY: 0.0052420, AVERAGE_POPULARITY: 0.6587394, DIVERSITY_MEAN_INTER_LIST: 0.8160703, DIVERSITY_HERFINDAHL: 0.9816020, COVERAGE_ITEM: 0.3127872, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0651466, SHANNON_ENTROPY: 7.3117290, 
SearchBayesianSkopt: Config 41 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 10, 'user_shrink': 146, 'item_topK': 91, 'item_shrink': 1982} - results: ROC_AUC: 0.1001328, PRECISION: 0.0160128, PRECISION_RECALL_MIN_DEN: 0.0533762, RECALL: 0.0533762, MAP: 0.0261894, MRR: 0.0722407, NDCG: 0.0446775, F1: 0.0246352, HIT_RATE: 0.1601285, ARHR: 0.0753363, RMSE: 0.9919616, NOVELTY: 0.0054248, AVERAGE_POPULARITY: 0.5641531, DIVERSITY_MEAN_INTER_LIST: 0.9007393, DIVERSITY_HERFINDAHL: 0.9900684, COVERAGE_ITEM: 0.4022709, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0914399, SHANNON_ENTROPY: 8.4029623, 
SearchBayesianSkopt: Config 42 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 19, 'user_shrink': 253, 'item_topK': 1811, 'item_shrink': 3} - results: ROC_AUC: 0.0934907, PRECISION: 0.0145240, PRECISION_RECALL_MIN_DEN: 0.0484133, RECALL: 0.0484133, MAP: 0.0246892, MRR: 0.0677215, NDCG: 0.0414688, F1: 0.0223446, HIT_RATE: 0.1452400, ARHR: 0.0708306, RMSE: 0.9020065, NOVELTY: 0.0060046, AVERAGE_POPULARITY: 0.2756339, DIVERSITY_MEAN_INTER_LIST: 0.9699210, DIVERSITY_HERFINDAHL: 0.9969861, COVERAGE_ITEM: 0.8634225, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3088599, SHANNON_ENTROPY: 11.5226011, 
SearchBayesianSkopt: Config 43 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 1979, 'user_shrink': 1969, 'item_topK': 1931, 'item_shrink': 1899} - results: ROC_AUC: 0.0529711, PRECISION: 0.0089887, PRECISION_RECALL_MIN_DEN: 0.0299623, RECALL: 0.0299623, MAP: 0.0131242, MRR: 0.0374512, NDCG: 0.0236002, F1: 0.0138288, HIT_RATE: 0.0898869, ARHR: 0.0383980, RMSE: 0.9615435, NOVELTY: 0.0049191, AVERAGE_POPULARITY: 0.8480967, DIVERSITY_MEAN_INTER_LIST: 0.2931957, DIVERSITY_HERFINDAHL: 0.9293178, COVERAGE_ITEM: 0.0169776, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0500536, SHANNON_ENTROPY: 4.1900427, 
SearchBayesianSkopt: Config 44 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.0981447, PRECISION: 0.0168407, PRECISION_RECALL_MIN_DEN: 0.0561356, RECALL: 0.0561356, MAP: 0.0249415, MRR: 0.0675364, NDCG: 0.0440107, F1: 0.0259087, HIT_RATE: 0.1684067, ARHR: 0.0710834, RMSE: 0.9853219, NOVELTY: 0.0067563, AVERAGE_POPULARITY: 0.1455968, DIVERSITY_MEAN_INTER_LIST: 0.9914566, DIVERSITY_HERFINDAHL: 0.9991395, COVERAGE_ITEM: 0.8164909, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3575398, SHANNON_ENTROPY: 12.3180192, 
SearchBayesianSkopt: Config 45 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 12, 'user_shrink': 1986, 'item_topK': 52, 'item_shrink': 1935} - results: ROC_AUC: 0.1045106, PRECISION: 0.0165874, PRECISION_RECALL_MIN_DEN: 0.0552913, RECALL: 0.0552913, MAP: 0.0275135, MRR: 0.0755754, NDCG: 0.0466448, F1: 0.0255191, HIT_RATE: 0.1658738, ARHR: 0.0789912, RMSE: 0.9943431, NOVELTY: 0.0055403, AVERAGE_POPULARITY: 0.5047144, DIVERSITY_MEAN_INTER_LIST: 0.9346156, DIVERSITY_HERFINDAHL: 0.9934558, COVERAGE_ITEM: 0.4410381, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1068120, SHANNON_ENTROPY: 8.9916821, 
SearchBayesianSkopt: Config 46 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 1974, 'user_shrink': 244, 'item_topK': 100, 'item_shrink': 87} - results: ROC_AUC: 0.0622207, PRECISION: 0.0108606, PRECISION_RECALL_MIN_DEN: 0.0362019, RECALL: 0.0362019, MAP: 0.0152980, MRR: 0.0429927, NDCG: 0.0278154, F1: 0.0167086, HIT_RATE: 0.1086057, ARHR: 0.0444219, RMSE: 0.8480349, NOVELTY: 0.0049879, AVERAGE_POPULARITY: 0.7929802, DIVERSITY_MEAN_INTER_LIST: 0.4373926, DIVERSITY_HERFINDAHL: 0.9437366, COVERAGE_ITEM: 0.0601784, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0282816, SHANNON_ENTROPY: 4.8358887, 
SearchBayesianSkopt: Config 47 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 11, 'user_shrink': 1925, 'item_topK': 1761, 'item_shrink': 99} - results: ROC_AUC: 0.1116267, PRECISION: 0.0174955, PRECISION_RECALL_MIN_DEN: 0.0583184, RECALL: 0.0583184, MAP: 0.0299819, MRR: 0.0822004, NDCG: 0.0501778, F1: 0.0269162, HIT_RATE: 0.1749552, ARHR: 0.0860019, RMSE: 0.9379573, NOVELTY: 0.0055971, AVERAGE_POPULARITY: 0.5053534, DIVERSITY_MEAN_INTER_LIST: 0.9077801, DIVERSITY_HERFINDAHL: 0.9907724, COVERAGE_ITEM: 0.5456610, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1166186, SHANNON_ENTROPY: 8.8953175, 
SearchBayesianSkopt: Config 48 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 13, 'user_shrink': 1761, 'item_topK': 95, 'item_shrink': 1947} - results: ROC_AUC: 0.1018247, PRECISION: 0.0162909, PRECISION_RECALL_MIN_DEN: 0.0543028, RECALL: 0.0543028, MAP: 0.0266790, MRR: 0.0734894, NDCG: 0.0454763, F1: 0.0250628, HIT_RATE: 0.1629085, ARHR: 0.0766959, RMSE: 0.9928628, NOVELTY: 0.0054390, AVERAGE_POPULARITY: 0.5547792, DIVERSITY_MEAN_INTER_LIST: 0.9076862, DIVERSITY_HERFINDAHL: 0.9907630, COVERAGE_ITEM: 0.4153555, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0931536, SHANNON_ENTROPY: 8.4961540, 
SearchBayesianSkopt: Config 49 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 20, 'user_shrink': 1913, 'item_topK': 1736, 'item_shrink': 1992} - results: ROC_AUC: 0.0864590, PRECISION: 0.0140607, PRECISION_RECALL_MIN_DEN: 0.0468689, RECALL: 0.0468689, MAP: 0.0225831, MRR: 0.0630098, NDCG: 0.0388925, F1: 0.0216318, HIT_RATE: 0.1406067, ARHR: 0.0653374, RMSE: 0.9863146, NOVELTY: 0.0051393, AVERAGE_POPULARITY: 0.7251589, DIVERSITY_MEAN_INTER_LIST: 0.7128646, DIVERSITY_HERFINDAHL: 0.9712821, COVERAGE_ITEM: 0.2985131, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0505939, SHANNON_ENTROPY: 6.4681808, 
SearchBayesianSkopt: Config 50 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 84, 'user_shrink': 108, 'item_topK': 70, 'item_shrink': 121} - results: ROC_AUC: 0.1093637, PRECISION: 0.0174523, PRECISION_RECALL_MIN_DEN: 0.0581743, RECALL: 0.0581743, MAP: 0.0289790, MRR: 0.0790685, NDCG: 0.0490087, F1: 0.0268497, HIT_RATE: 0.1745228, ARHR: 0.0829270, RMSE: 0.9551221, NOVELTY: 0.0055337, AVERAGE_POPULARITY: 0.5112335, DIVERSITY_MEAN_INTER_LIST: 0.9227526, DIVERSITY_HERFINDAHL: 0.9922696, COVERAGE_ITEM: 0.4381184, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0994601, SHANNON_ENTROPY: 8.7895284, 
SearchBayesianSkopt: Config 51 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.0981447, PRECISION: 0.0168407, PRECISION_RECALL_MIN_DEN: 0.0561356, RECALL: 0.0561356, MAP: 0.0249415, MRR: 0.0675364, NDCG: 0.0440107, F1: 0.0259087, HIT_RATE: 0.1684067, ARHR: 0.0710834, RMSE: 0.9853219, NOVELTY: 0.0067563, AVERAGE_POPULARITY: 0.1455968, DIVERSITY_MEAN_INTER_LIST: 0.9914566, DIVERSITY_HERFINDAHL: 0.9991395, COVERAGE_ITEM: 0.8164909, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3575398, SHANNON_ENTROPY: 12.3180192, 
SearchBayesianSkopt: Config 52 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.0981447, PRECISION: 0.0168407, PRECISION_RECALL_MIN_DEN: 0.0561356, RECALL: 0.0561356, MAP: 0.0249415, MRR: 0.0675364, NDCG: 0.0440107, F1: 0.0259087, HIT_RATE: 0.1684067, ARHR: 0.0710834, RMSE: 0.9853219, NOVELTY: 0.0067563, AVERAGE_POPULARITY: 0.1455968, DIVERSITY_MEAN_INTER_LIST: 0.9914566, DIVERSITY_HERFINDAHL: 0.9991395, COVERAGE_ITEM: 0.8164909, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3575398, SHANNON_ENTROPY: 12.3180192, 
SearchBayesianSkopt: Config 53 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 21, 'user_shrink': 109, 'item_topK': 1991, 'item_shrink': 71} - results: ROC_AUC: 0.1072708, PRECISION: 0.0167418, PRECISION_RECALL_MIN_DEN: 0.0558061, RECALL: 0.0558061, MAP: 0.0286575, MRR: 0.0787874, NDCG: 0.0480220, F1: 0.0257567, HIT_RATE: 0.1674183, ARHR: 0.0823139, RMSE: 0.9074553, NOVELTY: 0.0055383, AVERAGE_POPULARITY: 0.5407224, DIVERSITY_MEAN_INTER_LIST: 0.8691403, DIVERSITY_HERFINDAHL: 0.9869087, COVERAGE_ITEM: 0.5458232, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1105498, SHANNON_ENTROPY: 8.4740893, 
SearchBayesianSkopt: Config 54 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.0981447, PRECISION: 0.0168407, PRECISION_RECALL_MIN_DEN: 0.0561356, RECALL: 0.0561356, MAP: 0.0249415, MRR: 0.0675364, NDCG: 0.0440107, F1: 0.0259087, HIT_RATE: 0.1684067, ARHR: 0.0710834, RMSE: 0.9853219, NOVELTY: 0.0067563, AVERAGE_POPULARITY: 0.1455968, DIVERSITY_MEAN_INTER_LIST: 0.9914566, DIVERSITY_HERFINDAHL: 0.9991395, COVERAGE_ITEM: 0.8164909, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3575398, SHANNON_ENTROPY: 12.3180192, 
SearchBayesianSkopt: Config 55 is suboptimal. Config: {'user_similarity_type': 'jaccard', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 11, 'user_shrink': 144, 'item_topK': 1960, 'item_shrink': 65} - results: ROC_AUC: 0.1114126, PRECISION: 0.0173349, PRECISION_RECALL_MIN_DEN: 0.0577830, RECALL: 0.0577830, MAP: 0.0298413, MRR: 0.0818180, NDCG: 0.0498668, F1: 0.0266691, HIT_RATE: 0.1733490, ARHR: 0.0856012, RMSE: 0.9192381, NOVELTY: 0.0056479, AVERAGE_POPULARITY: 0.4944313, DIVERSITY_MEAN_INTER_LIST: 0.9041246, DIVERSITY_HERFINDAHL: 0.9904069, COVERAGE_ITEM: 0.5978913, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1296177, SHANNON_ENTROPY: 9.0280602, 
